#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:      V_TAIL=-0.428346
        4304    -5.59872    -5.49038  0.00171981
        4305    -5.64659    -5.49041  0.00171979
        4306    -5.61473    -5.49044  0.00171964
        4307    -5.59203    -5.49046   0.0017194
        4308    -5.62097     -5.4905  0.00171927
        4309    -5.47607    -5.49049  0.00171887
        4310    -5.55193    -5.49051  0.00171853
        4311    -5.52088    -5.49051  0.00171815
        4312    -5.41443     -5.4905  0.00171784
        4313    -5.38606    -5.49047  0.00171761
        4314    -5.44589    -5.49046  0.00171725
        4315    -5.42427    -5.49045  0.00171692
        4316    -5.45411    -5.49044  0.00171654
        4317    -5.45864    -5.49043  0.00171616
        4318    -5.53565    -5.49044  0.00171579
        4319    -5.43247    -5.49043  0.00171545
        4320    -5.38774     -5.4904  0.00171521
        4321    -5.36234    -5.49037  0.00171507
        4322    -5.46004    -5.49037  0.00171469
        4323    -5.46186    -5.49036  0.00171431
        4324    -5.47656    -5.49036  0.00171391
        4325    -5.46664    -5.49035  0.00171353
        4326    -5.38257    -5.49033  0.00171331
        4327    -5.41849    -5.49031    0.001713
        4328    -5.41843    -5.49029  0.00171268
        4329    -5.33636    -5.49026  0.00171265
        4330    -5.48906    -5.49026  0.00171226
        4331    -5.47804    -5.49025  0.00171187
        4332    -5.45332    -5.49025  0.00171149
        4333    -5.44504    -5.49024  0.00171113
        4334    -5.46013    -5.49023  0.00171075
        4335     -5.4364    -5.49022   0.0017104
        4336    -5.52471    -5.49022  0.00171002
        4337    -5.56163    -5.49024  0.00170971
        4338    -5.61078    -5.49027  0.00170954
        4339    -5.58993    -5.49029   0.0017093
        4340    -5.62966    -5.49032  0.00170921
        4341    -5.51296    -5.49033  0.00170882
        4342    -5.47654    -5.49033  0.00170843
        4343    -5.47923    -5.49032  0.00170804
        4344    -5.45638    -5.49031  0.00170766
        4345    -5.52853    -5.49032  0.00170729
        4346    -5.60836    -5.49035  0.00170712
        4347    -5.50349    -5.49035  0.00170673
        4348    -5.48559    -5.49035  0.00170633
        4349    -5.49759    -5.49035  0.00170594
        4350    -5.40518    -5.49033  0.00170566
        4351    -5.40321    -5.49031  0.00170539
        4352    -5.48521    -5.49031    0.001705
        4353    -5.61743    -5.49034  0.00170486
        4354    -5.73873     -5.4904  0.00170542
        4355    -5.64625    -5.49044   0.0017054
        4356    -5.67432    -5.49048  0.00170553
        4357    -5.57307     -5.4905  0.00170525
        4358    -5.62137    -5.49053  0.00170512
        4359    -5.65841    -5.49057  0.00170516
        4360    -5.63693     -5.4906   0.0017051
        4361    -5.59543    -5.49062  0.00170488
        4362    -5.57894    -5.49064  0.00170461
        4363    -5.48876    -5.49064  0.00170422
        4364    -5.48723    -5.49064  0.00170383
        4365    -5.38412    -5.49062  0.00170361
        4366    -5.38081    -5.49059  0.00170341
        4367    -5.42714    -5.49058  0.00170308
        4368    -5.38222    -5.49055  0.00170287
        4369    -5.48218    -5.49055  0.00170248
        4370     -5.6309    -5.49058   0.0017024
        4371    -5.57088     -5.4906  0.00170211
        4372    -5.58611    -5.49062  0.00170186
        4373    -5.44942    -5.49061  0.00170149
        4374    -5.46096    -5.49061  0.00170112
        4375    -5.36421    -5.49058  0.00170098
        4376    -5.38019    -5.49055  0.00170077
        4377    -5.38013    -5.49053  0.00170057
        4378    -5.41754    -5.49051  0.00170027
        4379    -5.39592    -5.49049  0.00170001
        4380    -5.38965    -5.49047  0.00169978
        4381    -5.49001    -5.49047  0.00169939
        4382    -5.49688    -5.49047  0.00169901
        4383    -5.38097    -5.49044   0.0016988
        4384    -5.30298     -5.4904  0.00169895
        4385    -5.29258    -5.49036  0.00169916
        4386    -5.34259    -5.49032  0.00169911
        4387    -5.32177    -5.49028  0.00169916
        4388    -5.35914    -5.49025  0.00169903
        4389    -5.40489    -5.49023  0.00169876
        4390    -5.42634    -5.49022  0.00169843
        4391    -5.44512    -5.49021  0.00169808
        4392    -5.43193     -5.4902  0.00169774
        4393    -5.41591    -5.49018  0.00169744
        4394    -5.49106    -5.49018  0.00169705
        4395    -5.48913    -5.49018  0.00169667
        4396     -5.3758    -5.49015  0.00169648
        4397     -5.3129    -5.49011  0.00169657
        4398     -5.3948    -5.49009  0.00169633
        4399    -5.40819    -5.49007  0.00169604
        4400    -5.40278    -5.49005  0.00169577
        4401    -5.44562    -5.49004  0.00169542
        4402    -5.51085    -5.49005  0.00169504
        4403    -5.41761    -5.49003  0.00169474
        4404    -5.33916       -5.49   0.0016947
        4405    -5.47688    -5.48999  0.00169431
        4406    -5.45681    -5.48999  0.00169395
        4407     -5.4687    -5.48998  0.00169357
        4408    -5.46779    -5.48998  0.00169319
        4409    -5.42763    -5.48996  0.00169287
        4410    -5.41127    -5.48994  0.00169258
        4411    -5.38496    -5.48992  0.00169236
        4412    -5.38599     -5.4899  0.00169214
        4413    -5.28659    -5.48985  0.00169239
        4414    -5.28331     -5.4898  0.00169265
        4415    -5.21142    -5.48974  0.00169344
        4416    -5.21244    -5.48968  0.00169422
        4417    -5.24638    -5.48962  0.00169473
        4418    -5.32461    -5.48959  0.00169476
        4419    -5.40972    -5.48957  0.00169447
        4420    -5.43039    -5.48955  0.00169414
        4421    -5.53152    -5.48956  0.00169379
        4422    -5.56166    -5.48958  0.00169348
        4423    -5.60783    -5.48961  0.00169331
        4424    -5.51954    -5.48961  0.00169294
        4425    -5.51077    -5.48962  0.00169256
        4426    -5.43369    -5.48961  0.00169223
        4427    -5.55959    -5.48962  0.00169192
        4428    -5.52025    -5.48963  0.00169155
        4429    -5.61291    -5.48966   0.0016914
        4430    -5.62218    -5.48969  0.00169128
        4431    -5.55202     -5.4897  0.00169096
        4432    -5.47937     -5.4897  0.00169058
        4433    -5.41562    -5.48968  0.00169028
        4434    -5.43149    -5.48967  0.00168995
        4435    -5.40205    -5.48965  0.00168968
        4436    -5.28645     -5.4896  0.00168992
        4437    -5.33795    -5.48957  0.00168989
        4438    -5.39779    -5.48955  0.00168963
        4439    -5.39673    -5.48953  0.00168938
        4440    -5.44299    -5.48952  0.00168904
        4441     -5.4668    -5.48951  0.00168866
        4442    -5.45406     -5.4895   0.0016883
        4443    -5.50991    -5.48951  0.00168793
        4444    -5.53631    -5.48952  0.00168758
        4445     -5.4823    -5.48952   0.0016872
        4446    -5.49353    -5.48952  0.00168682
        4447    -5.39037    -5.48949  0.00168659
        4448    -5.44424    -5.48948  0.00168624
        4449    -5.46897    -5.48948  0.00168587
        4450    -5.42967    -5.48947  0.00168554
        4451    -5.33232    -5.48943  0.00168554
        4452    -5.37944    -5.48941  0.00168534
        4453    -5.31318    -5.48937  0.00168542
        4454    -5.22116    -5.48931  0.00168612
        4455    -5.26708    -5.48926  0.00168648
        4456    -5.29412    -5.48921  0.00168667
        4457    -5.24089    -5.48916  0.00168721
        4458    -5.36836    -5.48913  0.00168705
        4459    -5.31474    -5.48909  0.00168713
        4460    -5.42009    -5.48908  0.00168682
        4461    -5.45461    -5.48907  0.00168646
        4462    -5.36732    -5.48904   0.0016863
        4463    -5.31426      -5.489  0.00168638
        4464    -5.22292    -5.48894  0.00168705
        4465    -5.19732    -5.48888  0.00168794
        4466    -5.21749    -5.48882  0.00168865
        4467    -5.17253    -5.48875  0.00168976
        4468    -5.21401    -5.48868   0.0016905
        4469    -5.15857    -5.48861  0.00169173
        4470    -5.34889    -5.48858  0.00169164
        4471    -5.39419    -5.48856   0.0016914
        4472    -5.37104    -5.48853  0.00169122
        4473    -5.41432    -5.48851  0.00169093
        4474    -5.42696     -5.4885  0.00169061
        4475    -5.40941    -5.48848  0.00169032
        4476    -5.43846    -5.48847  0.00168998
        4477    -5.49639    -5.48847   0.0016896
        4478     -5.4171    -5.48846   0.0016893
        4479     -5.3782    -5.48843   0.0016891
        4480    -5.60022    -5.48846  0.00168891
        4481    -5.40337    -5.48844  0.00168864
        4482    -5.35169    -5.48841  0.00168854
        4483     -5.3563    -5.48838  0.00168842
        4484    -5.24256    -5.48832  0.00168893
        4485    -5.30211    -5.48828  0.00168907
        4486    -5.31328    -5.48824  0.00168914
        4487    -5.42943    -5.48823  0.00168881
        4488    -5.42432    -5.48822   0.0016885
        4489    -5.43492     -5.4882  0.00168816
        4490    -5.48405     -5.4882  0.00168779
        4491    -5.45246     -5.4882  0.00168743
        4492    -5.58285    -5.48822  0.00168719
        4493    -5.62157    -5.48825  0.00168707
        4494    -5.54475    -5.48826  0.00168674
        4495    -5.55137    -5.48827  0.00168643
        4496    -5.48413    -5.48827  0.00168605
        4497    -5.63789    -5.48831  0.00168601
        4498    -5.55945    -5.48832  0.00168571
        4499    -5.52355    -5.48833  0.00168535
        4500    -5.54193    -5.48834  0.00168502
        4501    -5.54909    -5.48835   0.0016847
        4502    -5.38015    -5.48833  0.00168449
        4503    -5.42986    -5.48832  0.00168417
        4504    -5.46384    -5.48831   0.0016838
        4505    -5.45878    -5.48831  0.00168344
        4506    -5.43101    -5.48829  0.00168312
        4507    -5.48931    -5.48829  0.00168274
        4508     -5.4501    -5.48828  0.00168239
        4509    -5.42459    -5.48827  0.00168208
        4510    -5.42462    -5.48826  0.00168176
        4511    -5.43002    -5.48824  0.00168144
        4512    -5.41813    -5.48823  0.00168114
        4513    -5.42254    -5.48821  0.00168083
        4514    -5.48254    -5.48821  0.00168046
        4515    -5.57173    -5.48823  0.00168019
        4516    -5.57013    -5.48825  0.00167991
        4517    -5.48658    -5.48825  0.00167954
        4518    -5.31723    -5.48821   0.0016796
        4519    -5.49955    -5.48821  0.00167923
        4520    -5.51468    -5.48822  0.00167887
        4521    -5.50108    -5.48822   0.0016785
        4522    -5.49433    -5.48822  0.00167813
        4523    -5.49016    -5.48822  0.00167776
        4524    -5.48828    -5.48822  0.00167738
        4525    -5.51767    -5.48823  0.00167703
        4526    -5.53506    -5.48824  0.00167669
        4527    -5.52311    -5.48825  0.00167634
        4528     -5.4446    -5.48824  0.00167599
        4529    -5.34958    -5.48821   0.0016759
        4530    -5.31827    -5.48817  0.00167595
        4531    -5.34896    -5.48814  0.00167586
        4532    -5.50027    -5.48814   0.0016755
        4533     -5.5143    -5.48815  0.00167514
        4534    -5.54027    -5.48816  0.00167481
        4535    -5.62043    -5.48819  0.00167469
        4536    -5.60864    -5.48822  0.00167453
        4537    -5.48898    -5.48822  0.00167416
        4538    -5.52476    -5.48822  0.00167381
        4539     -5.5028    -5.48823  0.00167345
        4540    -5.42637    -5.48821  0.00167314
        4541    -5.50586    -5.48822  0.00167277
        4542    -5.50272    -5.48822  0.00167241
        4543    -5.48144    -5.48822  0.00167204
        4544    -5.49249    -5.48822  0.00167167
        4545    -5.50715    -5.48822  0.00167131
        4546    -5.41135    -5.48821  0.00167103
        4547    -5.42469    -5.48819  0.00167072
        4548     -5.5204     -5.4882  0.00167036
        4549    -5.50784     -5.4882     0.00167
        4550    -5.44976     -5.4882  0.00166966
        4551    -5.49854     -5.4882  0.00166929
        4552    -5.54631    -5.48821  0.00166897
        4553    -5.44993     -5.4882  0.00166863
        4554    -5.42534    -5.48819  0.00166832
        4555    -5.35139    -5.48816  0.00166822
        4556    -5.39455    -5.48814  0.00166798
        4557    -5.50368    -5.48814  0.00166762
        4558    -5.58584    -5.48816  0.00166739
        4559    -5.61503    -5.48819  0.00166726
        4560    -5.62096    -5.48822  0.00166715
        4561    -5.56584    -5.48824  0.00166687
        4562    -5.53643    -5.48825  0.00166654
        4563    -5.57027    -5.48827  0.00166627
        4564     -5.4141    -5.48825  0.00166598
        4565    -5.38148    -5.48823  0.00166578
        4566    -5.47714    -5.48822  0.00166542
        4567    -5.53151    -5.48823  0.00166508
        4568    -5.50664    -5.48824  0.00166472
        4569    -5.49822    -5.48824  0.00166436
        4570    -5.44775    -5.48823  0.00166402
        4571    -5.36221     -5.4882  0.00166388
        4572     -5.4389    -5.48819  0.00166355
        4573    -5.43207    -5.48818  0.00166324
        4574     -5.3188    -5.48814  0.00166328
        4575    -5.24626    -5.48809  0.00166376
        4576    -5.31782    -5.48805  0.00166381
        4577    -5.37492    -5.48803  0.00166363
        4578    -5.42913    -5.48801  0.00166332
        4579    -5.41942      -5.488  0.00166302
        4580    -5.48439      -5.488  0.00166266
        4581    -5.44471    -5.48799  0.00166232
        4582    -5.46547    -5.48798  0.00166197
        4583     -5.4478    -5.48798  0.00166163
        4584    -5.42325    -5.48796  0.00166133
        4585    -5.50815    -5.48797  0.00166097
        4586    -5.44063    -5.48796  0.00166064
        4587    -5.45725    -5.48795  0.00166029
        4588    -5.46134    -5.48794  0.00165994
