#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        1931    0.240071    0.313718   0.0156372
        1932 -0.00667909    0.313552     0.01563
        1933    0.149158    0.313467   0.0156221
        1934    0.183502      0.3134   0.0156142
        1935   -0.226816     0.31312   0.0156086
        1936  -0.0728576    0.312921   0.0156018
        1937   -0.253047    0.312629   0.0155965
        1938 -0.00273607    0.312466   0.0155893
        1939    0.529819    0.312578   0.0155817
        1940     0.65844    0.312756   0.0155746
        1941    0.381746    0.312792   0.0155667
        1942       -0.12    0.312569   0.0155602
        1943    -0.14518    0.312334    0.015554
        1944   0.0660599    0.312207   0.0155465
        1945    0.159743    0.312128   0.0155387
        1946    0.256739      0.3121   0.0155308
        1947    0.424903    0.312158   0.0155229
        1948    0.780268    0.312398   0.0155168
        1949    0.228743    0.312355   0.0155089
        1950   0.0980262    0.312245   0.0155013
        1951    0.368652    0.312274   0.0154934
        1952   0.0423432    0.312136   0.0154861
        1953  -0.0409888    0.311955   0.0154792
        1954  -0.0334529    0.311778   0.0154723
        1955   -0.622101    0.311301   0.0154718
        1956   -0.293308    0.310992   0.0154669
        1957   -0.382295    0.310637   0.0154631
        1958   -0.506676     0.31022   0.0154608
        1959    0.133965     0.31013   0.0154532
        1960  -0.0396401    0.309952   0.0154463
        1961   -0.132745    0.309726   0.0154401
        1962   0.0935873    0.309616   0.0154326
        1963    0.331002    0.309627   0.0154248
        1964    0.344038    0.309644   0.0154169
        1965    0.193727    0.309585   0.0154092
        1966     0.43482    0.309649   0.0154015
        1967    0.373087    0.309681   0.0153937
        1968    0.526475    0.309791   0.0153863
        1969    0.204452    0.309738   0.0153786
        1970  -0.0436296    0.309558   0.0153718
        1971    0.269094    0.309538    0.015364
        1972    0.427662    0.309598   0.0153563
        1973    0.178292    0.309531   0.0153487
        1974    0.167114    0.309459   0.0153411
        1975   -0.235126    0.309183   0.0153358
        1976   -0.217919    0.308917   0.0153304
        1977    0.218989    0.308871   0.0153227
        1978    0.373183    0.308904    0.015315
        1979    0.553269    0.309027   0.0153077
        1980    0.134888    0.308939   0.0153002
        1981    0.201752    0.308885   0.0152926
        1982   -0.130403    0.308663   0.0152865
        1983  -0.0542895     0.30848   0.0152799
        1984    0.376536    0.308515   0.0152722
        1985    0.547579    0.308635    0.015265
        1986    0.677406    0.308821   0.0152585
        1987     0.32132    0.308827   0.0152508
        1988     0.06648    0.308705   0.0152436
        1989  -0.0761331    0.308512   0.0152372
        1990   -0.152354     0.30828   0.0152313
        1991    0.231556    0.308241   0.0152237
        1992      0.3886    0.308282   0.0152161
        1993      0.4936    0.308375   0.0152087
        1994    0.289322    0.308365   0.0152011
        1995    0.541338    0.308482   0.0151939
        1996    0.253597    0.308455   0.0151863
        1997    0.230815    0.308416   0.0151788
        1998    0.451624    0.308487   0.0151713
        1999     0.63313     0.30865   0.0151646
        2000    0.625401    0.308808   0.0151579
        2001    0.403954    0.308856   0.0151504
        2002    0.446136    0.308924    0.015143
        2003    0.963787    0.309251   0.0151389
        2004    0.738796    0.309466   0.0151329
        2005    0.723183    0.309672   0.0151268
        2006      0.6955    0.309864   0.0151204
        2007    0.479191    0.309949   0.0151131
        2008    0.720426    0.310153    0.015107
        2009    0.654444    0.310324   0.0151004
        2010    0.575544    0.310456   0.0150935
        2011     0.28575    0.310444    0.015086
        2012     0.37604    0.310477   0.0150785
        2013    0.168807    0.310406   0.0150712
        2014    0.353163    0.310427   0.0150637
        2015   0.0533195      0.3103   0.0150568
        2016  -0.0293591    0.310131   0.0150503
        2017   0.0890045    0.310022   0.0150432
        2018  -0.0555931    0.309841   0.0150369
        2019    0.175387    0.309774   0.0150296
        2020   -0.226686    0.309508   0.0150245
        2021    0.330616    0.309519    0.015017
        2022   0.0472141    0.309389   0.0150102
        2023   0.0867545    0.309279   0.0150032
        2024    0.289077    0.309269   0.0149957
        2025    0.704489    0.309464   0.0149896
        2026    0.970671    0.309791   0.0149858
        2027     1.09741    0.310179   0.0149834
        2028     1.27454    0.310655   0.0149836
        2029     1.22949    0.311108    0.014983
        2030    0.870299    0.311383   0.0149782
        2031    0.907148    0.311676   0.0149737
        2032    0.689868    0.311862   0.0149675
        2033    0.532337    0.311971   0.0149605
        2034    0.441606    0.312035   0.0149533
        2035     1.01946    0.312382     0.01495
        2036    0.815693     0.31263   0.0149447
        2037    0.404522    0.312675   0.0149374
        2038    0.630897    0.312831   0.0149309
        2039    0.351179     0.31285   0.0149236
        2040    0.532741    0.312957   0.0149166
        2041    0.562647     0.31308   0.0149098
        2042    0.470949    0.313157   0.0149027
        2043    0.452724    0.313225   0.0148956
        2044    0.968631    0.313546   0.0148918
        2045    0.706185    0.313738   0.0148857
        2046    0.594602    0.313875   0.0148791
        2047     1.00659    0.314214   0.0148757
        2048    0.588294    0.314347    0.014869
        2049    0.372163    0.314376   0.0148618
        2050    0.272092    0.314355   0.0148545
        2051    0.545543    0.314468   0.0148477
        2052    0.747801    0.314679    0.014842
        2053    0.851105     0.31494    0.014837
        2054     1.17194    0.315357   0.0148357
        2055    0.716533    0.315553   0.0148298
        2056    0.424983    0.315606   0.0148226
        2057     0.26712    0.315582   0.0148154
        2058    0.287379    0.315569   0.0148083
        2059    0.653763    0.315733    0.014802
        2060     1.07143      0.3161   0.0147993
        2061    0.899923    0.316383   0.0147949
        2062     1.20078    0.316812   0.0147939
        2063     1.11546    0.317199   0.0147918
        2064    0.683715    0.317377   0.0147857
        2065    0.425026    0.317429   0.0147786
        2066    0.889562    0.317706   0.0147741
        2067    0.939419    0.318006     0.01477
        2068    0.938508    0.318307   0.0147659
        2069     1.09169     0.31868   0.0147635
        2070     0.34704    0.318694   0.0147564
        2071     1.10381    0.319073   0.0147541
        2072      1.0037    0.319404   0.0147507
        2073    0.563547    0.319521    0.014744
        2074    0.577299    0.319646   0.0147374
        2075    0.462061    0.319714   0.0147305
        2076     0.30226    0.319706   0.0147234
        2077    0.206621    0.319651   0.0147164
        2078    0.220086    0.319603   0.0147094
        2079    0.288399    0.319588   0.0147024
        2080   0.0896072    0.319478   0.0146957
        2081     0.72298    0.319672   0.0146899
        2082    0.882579    0.319942   0.0146854
        2083     0.72366    0.320136   0.0146796
        2084    0.814965    0.320373   0.0146745
        2085    0.761532    0.320585   0.0146689
        2086     0.72343    0.320778   0.0146632
        2087    0.772807    0.320995   0.0146578
        2088    0.330712    0.320999   0.0146507
        2089    0.525022    0.321097    0.014644
        2090    0.618985     0.32124   0.0146377
        2091     1.12046    0.321622   0.0146357
        2092      1.0952    0.321992   0.0146334
        2093    0.978628    0.322305   0.0146298
        2094     1.38159    0.322811   0.0146315
        2095     1.07307    0.323169   0.0146289
        2096     1.03496    0.323509   0.0146259
        2097     1.00546    0.323834   0.0146225
        2098    0.695268    0.324011   0.0146166
        2099    0.248987    0.323975   0.0146097
        2100    0.171753    0.323903   0.0146029
        2101    0.314999    0.323899    0.014596
        2102    0.434169    0.323951   0.0145891
        2103   0.0846611    0.323837   0.0145826
        2104    0.219861    0.323788   0.0145758
        2105    0.171717    0.323716    0.014569
        2106   -0.298764     0.32342   0.0145651
        2107    -0.12885    0.323205   0.0145598
        2108   -0.492917    0.322818    0.014558
        2109  -0.0581981    0.322638   0.0145523
        2110    0.079246    0.322522   0.0145458
        2111  -0.0684848    0.322337   0.0145401
        2112   -0.230608    0.322075   0.0145356
        2113    -0.21655     0.32182   0.0145309
        2114   -0.482156     0.32144    0.014529
        2115   -0.229516     0.32118   0.0145245
        2116   0.0782037    0.321065   0.0145181
        2117      0.1762    0.320996   0.0145114
        2118    0.123962    0.320903   0.0145048
        2119    -0.21003    0.320653   0.0145002
        2120    0.305757    0.320646   0.0144933
        2121    0.294623    0.320633   0.0144865
        2122     0.21434    0.320583   0.0144798
        2123   -0.247741    0.320316   0.0144754
        2124   -0.234893    0.320054   0.0144709
        2125   -0.211898    0.319804   0.0144663
        2126   -0.431228    0.319451   0.0144638
        2127   -0.333398    0.319144   0.0144603
        2128   -0.320199    0.318843   0.0144566
        2129    0.130013    0.318755   0.0144501
        2130    0.777627     0.31897   0.0144449
        2131    0.480204    0.319046   0.0144383
        2132    0.607852    0.319181   0.0144322
        2133    0.576051    0.319302   0.0144259
        2134  -0.0440787    0.319131   0.0144202
        2135    0.301522    0.319123   0.0144134
        2136  -0.0962596    0.318929    0.014408
        2137   -0.326284    0.318627   0.0144044
        2138   -0.133382    0.318415   0.0143992
        2139   0.0845214    0.318306   0.0143929
        2140   -0.383481    0.317978   0.0143899
        2141   -0.151623    0.317759   0.0143849
        2142   -0.134194    0.317548   0.0143797
        2143   -0.623557    0.317108   0.0143797
        2144   -0.669238    0.316648   0.0143803
        2145   -0.257382    0.316381   0.0143761
        2146   -0.656783    0.315927   0.0143766
        2147    -0.17693    0.315698   0.0143717
        2148   -0.200262    0.315457    0.014367
        2149   -0.316622    0.315163   0.0143633
        2150  -0.0301664    0.315003   0.0143576
        2151      0.1769    0.314939    0.014351
        2152     0.11128    0.314844   0.0143447
        2153    0.316815    0.314845    0.014338
        2154     0.46154    0.314913   0.0143315
        2155    0.709366    0.315096    0.014326
